timestamp,open,high,low,close,volume
2024-06-27 16:40:00,61750.0,61790.0,61712.09,61790.0,56.73658
2024-06-27 16:45:00,61790.0,61829.99,61686.02,61686.03,59.39811
2024-06-27 16:50:00,61686.02,61787.61,61686.02,61759.99,33.12284
2024-06-27 16:55:00,61759.99,61800.0,61710.0,61714.57,52.7658
2024-06-27 17:00:00,61714.58,61778.84,61690.0,61746.02,81.17258
2024-06-27 17:05:00,61746.02,61840.0,61746.02,61828.0,45.74902
2024-06-27 17:10:00,61827.99,61890.0,61779.05,61870.01,68.39429
2024-06-27 17:15:00,61870.01,61870.01,61806.01,61822.02,31.5653
2024-06-27 17:20:00,61822.02,61956.0,61822.01,61956.0,51.00899
2024-06-27 17:25:00,61955.99,62015.52,61950.01,61984.94,93.27524
2024-06-27 17:30:00,61984.94,61990.0,61823.42,61880.01,76.28294
2024-06-27 17:35:00,61880.01,61895.57,61800.03,61819.15,48.18336
2024-06-27 17:40:00,61819.15,61846.0,61764.5,61764.74,37.22202
2024-06-27 17:45:00,61764.73,61894.0,61764.73,61890.0,39.53775
2024-06-27 17:50:00,61890.0,61944.0,61830.0,61890.74,65.14907
2024-06-27 17:55:00,61890.73,61890.74,61842.1,61842.11,17.52882
2024-06-27 18:00:00,61842.11,61854.0,61740.0,61780.0,56.68505
2024-06-27 18:05:00,61780.0,61860.0,61747.88,61860.0,48.54345
2024-06-27 18:10:00,61860.0,61884.0,61820.0,61856.01,34.03872
2024-06-27 18:15:00,61856.01,61856.01,61760.0,61807.16,56.48446
2024-06-27 18:20:00,61807.16,61860.0,61800.15,61837.59,21.91867
2024-06-27 18:25:00,61837.59,61842.27,61793.37,61836.01,50.71163
2024-06-27 18:30:00,61836.01,61880.0,61796.77,61880.0,47.83114
2024-06-27 18:35:00,61880.0,61930.0,61879.99,61889.66,44.66179
2024-06-27 18:40:00,61889.66,61897.49,61760.0,61790.0,38.26322
2024-06-27 18:45:00,61790.0,61888.74,61789.99,61868.35,43.71519
2024-06-27 18:50:00,61868.34,61868.34,61763.11,61806.04,42.10712
2024-06-27 18:55:00,61806.04,61884.86,61782.01,61882.39,31.06148
2024-06-27 19:00:00,61882.39,61890.0,61691.0,61691.01,55.55354
2024-06-27 19:05:00,61691.01,61704.0,61617.1,61617.11,56.69251
2024-06-27 19:10:00,61617.1,61680.0,61600.0,61660.01,61.228
2024-06-27 19:15:00,61660.0,61660.01,61551.2,61574.0,53.16524
2024-06-27 19:20:00,61574.0,61633.97,61560.92,61606.01,39.18742
2024-06-27 19:25:00,61606.01,61606.01,61566.9,61589.07,22.65441
2024-06-27 19:30:00,61589.06,61589.06,61521.0,61523.64,36.54644
2024-06-27 19:35:00,61523.64,61609.99,61449.82,61555.37,114.41705
2024-06-27 19:40:00,61555.36,61559.18,61512.0,61524.01,27.20228
2024-06-27 19:45:00,61524.02,61567.94,61411.7,61423.32,101.7707
2024-06-27 19:50:00,61423.32,61510.0,61421.68,61421.69,48.43213
2024-06-27 19:55:00,61421.69,61546.0,61414.08,61450.0,52.9224
2024-06-27 20:00:00,61450.0,61506.18,61338.56,61445.69,121.9781
2024-06-27 20:05:00,61445.69,61540.48,61440.01,61503.2,65.29476
2024-06-27 20:10:00,61503.2,61523.48,61476.0,61512.68,44.39739
2024-06-27 20:15:00,61512.68,61569.76,61512.68,61516.87,31.4715
2024-06-27 20:20:00,61516.86,61582.0,61500.0,61500.01,46.18796
2024-06-27 20:25:00,61500.01,61500.01,61405.98,61434.74,66.87309
2024-06-27 20:30:00,61434.74,61479.99,61432.0,61479.99,28.74563
2024-06-27 20:35:00,61479.99,61547.72,61479.98,61547.72,42.23848
2024-06-27 20:40:00,61547.72,61547.72,61520.15,61540.88,11.16849
2024-06-27 20:45:00,61540.88,61563.5,61500.23,61500.23,31.00957
2024-06-27 20:50:00,61500.23,61510.0,61469.25,61509.67,47.03416
2024-06-27 20:55:00,61509.67,61525.23,61493.09,61493.11,23.20428
2024-06-27 21:00:00,61493.11,61528.87,61472.01,61527.24,24.98536
2024-06-27 21:05:00,61527.23,61557.51,61473.08,61526.02,31.57227
2024-06-27 21:10:00,61526.02,61539.99,61502.62,61539.99,28.41068
2024-06-27 21:15:00,61539.99,61550.0,61511.37,61542.47,63.48033
2024-06-27 21:20:00,61542.46,61542.47,61524.01,61530.55,15.01377
2024-06-27 21:25:00,61530.54,61554.37,61530.54,61540.24,45.04481
2024-06-27 21:30:00,61540.24,61558.0,61538.62,61558.0,19.63092
2024-06-27 21:35:00,61558.0,61558.0,61539.72,61547.56,11.61147
2024-06-27 21:40:00,61547.56,61587.06,61547.55,61583.16,23.6632
2024-06-27 21:45:00,61583.16,61583.16,61550.0,61550.01,16.0169
2024-06-27 21:50:00,61550.01,61550.01,61533.67,61533.68,8.05951
2024-06-27 21:55:00,61533.68,61536.52,61514.49,61536.04,23.2923
2024-06-27 22:00:00,61536.04,61580.67,61523.03,61547.36,20.43838
2024-06-27 22:05:00,61547.36,61572.0,61547.35,61558.11,19.52299
2024-06-27 22:10:00,61558.11,61581.35,61558.1,61581.35,9.84477
2024-06-27 22:15:00,61581.35,61640.34,61581.34,61638.63,63.39422
2024-06-27 22:20:00,61638.62,61656.0,61634.54,61646.01,35.59379
2024-06-27 22:25:00,61646.01,61646.01,61592.36,61617.99,58.77763
2024-06-27 22:30:00,61617.99,61620.55,61582.77,61596.0,27.03493
2024-06-27 22:35:00,61595.99,61596.0,61580.02,61588.55,14.77825
2024-06-27 22:40:00,61588.55,61670.0,61588.54,61670.0,38.38046
2024-06-27 22:45:00,61669.99,61672.46,61615.43,61640.0,16.94935
2024-06-27 22:50:00,61640.0,61646.94,61615.78,61629.32,20.04026
2024-06-27 22:55:00,61629.31,61660.0,61629.31,61640.01,15.1771
2024-06-27 23:00:00,61640.01,61673.59,61640.0,61668.0,29.75231
2024-06-27 23:05:00,61668.0,61679.95,61621.55,61621.56,33.50478
2024-06-27 23:10:00,61621.56,61637.99,61611.0,61626.02,14.48953
2024-06-27 23:15:00,61626.01,61657.75,61626.01,61657.75,13.32109
2024-06-27 23:20:00,61657.75,61657.75,61620.25,61638.0,16.40661
2024-06-27 23:25:00,61638.0,61691.23,61637.99,61666.05,57.65281
2024-06-27 23:30:00,61666.05,61719.92,61648.98,61679.33,98.90728
2024-06-27 23:35:00,61679.33,61693.42,61629.22,61670.7,90.18856
2024-06-27 23:40:00,61670.7,61670.7,61630.0,61646.6,48.55683
2024-06-27 23:45:00,61646.6,61675.13,61622.65,61644.17,89.41891
2024-06-27 23:50:00,61644.16,61652.92,61628.0,61650.96,39.24106
2024-06-27 23:55:00,61650.96,61706.47,61650.95,61706.47,64.29857
2024-06-28 00:00:00,61706.46,61716.07,61650.0,61658.01,58.56477
2024-06-28 00:05:00,61658.02,61723.1,61647.65,61698.16,112.18889
2024-06-28 00:10:00,61698.16,61729.85,61661.94,61678.94,96.2867
2024-06-28 00:15:00,61678.94,61678.94,61641.68,61644.61,38.39341
2024-06-28 00:20:00,61644.6,61644.61,61626.01,61631.51,17.13343
2024-06-28 00:25:00,61631.5,61647.56,61518.27,61541.92,79.62738
2024-06-28 00:30:00,61541.92,61549.5,61501.99,61520.66,40.0793
2024-06-28 00:35:00,61520.66,61589.49,61510.0,61510.01,22.40903
2024-06-28 00:40:00,61510.01,61570.0,61508.01,61570.0,19.59585
2024-06-28 00:45:00,61570.0,61597.68,61522.0,61522.01,37.70836
2024-06-28 00:50:00,61522.01,61527.99,61472.37,61522.45,56.89898
2024-06-28 00:55:00,61522.45,61560.0,61522.45,61560.0,17.80608
2024-06-28 01:00:00,61559.99,61559.99,61500.0,61520.18,26.20054
2024-06-28 01:05:00,61520.17,61580.0,61510.72,61580.0,31.14542
2024-06-28 01:10:00,61580.0,61628.0,61568.01,61628.0,21.46995
2024-06-28 01:15:00,61628.0,61808.17,61628.0,61803.73,100.73013
2024-06-28 01:20:00,61803.72,62085.87,61798.11,62044.03,181.7028
2024-06-28 01:25:00,62044.04,62168.0,61931.23,61940.01,162.22018
2024-06-28 01:30:00,61940.01,62120.0,61920.96,62069.99,93.15683
2024-06-28 01:35:00,62069.99,62225.31,62032.5,62192.22,91.65767
2024-06-28 01:40:00,62192.21,62195.99,62000.66,62037.34,79.55965
2024-06-28 01:45:00,62037.34,62037.34,61880.0,61905.99,64.47123
2024-06-28 01:50:00,61905.98,61945.18,61828.3,61911.9,152.45235
2024-06-28 01:55:00,61911.9,62124.84,61911.89,62091.99,161.92037
2024-06-28 02:00:00,62091.99,62149.77,62020.23,62020.55,130.9819
2024-06-28 02:05:00,62020.54,62038.88,61960.0,61986.61,117.53401
2024-06-28 02:10:00,61986.6,61986.61,61931.51,61938.26,69.43395
2024-06-28 02:15:00,61938.25,62090.0,61900.0,62053.3,148.79258
2024-06-28 02:20:00,62053.3,62053.3,61938.0,61960.42,139.57594
2024-06-28 02:25:00,61960.41,61960.41,61764.0,61764.01,137.27015
2024-06-28 02:30:00,61764.0,61799.96,61675.79,61693.84,158.56863
2024-06-28 02:35:00,61693.84,61780.1,61680.0,61773.22,114.99957
2024-06-28 02:40:00,61773.21,61809.99,61694.5,61768.01,83.86968
2024-06-28 02:45:00,61768.0,61792.4,61584.76,61600.01,199.30023
2024-06-28 02:50:00,61600.01,61704.29,61594.0,61704.29,131.17378
2024-06-28 02:55:00,61704.29,61750.0,61692.38,61730.67,140.48703
2024-06-28 03:00:00,61730.67,61743.7,61650.01,61720.0,180.84183
2024-06-28 03:05:00,61719.99,61749.99,61716.0,61747.99,51.32756
2024-06-28 03:10:00,61747.98,61800.0,61747.98,61782.01,47.81056
2024-06-28 03:15:00,61782.0,61850.0,61782.0,61805.81,28.17507
2024-06-28 03:20:00,61805.8,61873.71,61790.91,61810.01,34.64204
2024-06-28 03:25:00,61810.0,61863.55,61801.91,61863.55,34.09645
2024-06-28 03:30:00,61863.54,61919.33,61832.01,61891.85,89.86519
2024-06-28 03:35:00,61891.85,61900.0,61833.02,61884.01,28.42971
2024-06-28 03:40:00,61884.01,61900.0,61777.67,61805.69,39.40651
2024-06-28 03:45:00,61805.7,61860.0,61791.55,61839.19,34.9615
2024-06-28 03:50:00,61839.19,61856.39,61806.69,61828.08,24.48564
2024-06-28 03:55:00,61828.08,61844.26,61828.08,61828.17,20.93532
2024-06-28 04:00:00,61828.17,61834.41,61732.86,61740.77,56.36289
2024-06-28 04:05:00,61740.77,61780.0,61740.76,61775.53,24.88586
2024-06-28 04:10:00,61775.53,61809.99,61734.0,61734.01,21.49511
2024-06-28 04:15:00,61734.01,61737.52,61723.14,61724.16,33.49427
2024-06-28 04:20:00,61724.16,61724.16,61632.0,61632.0,71.66783
2024-06-28 04:25:00,61632.0,61632.01,61500.07,61540.91,141.46619
2024-06-28 04:30:00,61540.91,61569.94,61534.39,61567.14,51.3281
2024-06-28 04:35:00,61567.14,61650.0,61567.14,61600.0,34.90204
2024-06-28 04:40:00,61600.01,61656.43,61600.0,61644.1,13.65382
2024-06-28 04:45:00,61644.09,61681.32,61644.09,61647.97,25.44292
2024-06-28 04:50:00,61647.97,61690.0,61647.96,61684.41,17.00414
2024-06-28 04:55:00,61684.4,61750.44,61684.4,61750.44,72.83064
2024-06-28 05:00:00,61750.44,61750.44,61665.54,61665.55,33.50862
2024-06-28 05:05:00,61665.54,61665.55,61650.0,61650.01,11.01406
2024-06-28 05:10:00,61650.01,61652.46,61640.0,61652.46,25.38933
2024-06-28 05:15:00,61652.46,61659.98,61584.46,61584.47,37.6251
2024-06-28 05:20:00,61584.46,61589.49,61555.93,61578.75,51.70933
2024-06-28 05:25:00,61578.75,61600.0,61557.13,61597.87,29.45885
2024-06-28 05:30:00,61597.87,61622.31,61560.01,61594.01,46.55367
2024-06-28 05:35:00,61594.01,61594.01,61527.13,61527.14,14.01022
2024-06-28 05:40:00,61527.14,61527.14,61500.0,61515.0,86.08737
2024-06-28 05:45:00,61515.0,61550.0,61510.0,61518.12,61.26019
2024-06-28 05:50:00,61518.12,61650.0,61518.11,61623.85,72.2262
2024-06-28 05:55:00,61623.84,61640.0,61604.0,61604.01,40.60895
2024-06-28 06:00:00,61604.0,61617.28,61504.48,61525.28,45.56158
2024-06-28 06:05:00,61525.28,61580.0,61525.27,61559.99,53.39968
2024-06-28 06:10:00,61559.99,61669.41,61558.11,61666.67,51.22233
2024-06-28 06:15:00,61666.66,61666.67,61560.0,61578.01,34.03492
2024-06-28 06:20:00,61578.01,61607.31,61571.18,61580.73,31.35704
2024-06-28 06:25:00,61580.73,61629.66,61580.72,61613.48,35.39108
2024-06-28 06:30:00,61613.48,61613.48,61570.0,61570.01,36.29711
2024-06-28 06:35:00,61570.0,61640.0,61544.2,61588.0,39.87199
2024-06-28 06:40:00,61588.0,61600.0,61570.01,61592.92,15.80011
2024-06-28 06:45:00,61592.91,61592.92,61542.78,61544.01,29.2686
2024-06-28 06:50:00,61544.01,61564.0,61544.0,61564.0,18.08814
2024-06-28 06:55:00,61564.0,61620.96,61563.99,61620.96,28.88968
2024-06-28 07:00:00,61620.96,61620.96,61570.01,61570.02,20.46293
2024-06-28 07:05:00,61570.01,61575.95,61546.1,61570.81,41.91759
2024-06-28 07:10:00,61570.81,61616.53,61570.8,61584.97,28.04687
2024-06-28 07:15:00,61584.97,61594.9,61547.85,61547.86,38.05388
2024-06-28 07:20:00,61547.86,61547.86,61470.32,61504.01,161.23305
2024-06-28 07:25:00,61504.01,61510.0,61490.01,61497.17,111.70606
2024-06-28 07:30:00,61497.17,61522.0,61484.35,61506.08,98.16646
2024-06-28 07:35:00,61506.08,61506.08,61484.93,61487.24,50.86988
2024-06-28 07:40:00,61487.23,61487.24,61380.0,61410.0,130.886
2024-06-28 07:45:00,61410.0,61410.0,61236.0,61240.01,249.33374
2024-06-28 07:50:00,61240.01,61355.97,61239.0,61352.01,155.26669
2024-06-28 07:55:00,61352.02,61380.0,61340.14,61350.01,100.50947
2024-06-28 08:00:00,61350.01,61420.0,61340.68,61352.52,91.67399
2024-06-28 08:05:00,61352.52,61368.78,61294.01,61295.02,79.77734
2024-06-28 08:10:00,61294.69,61339.25,61212.11,61330.01,81.23145
2024-06-28 08:15:00,61330.01,61390.56,61324.0,61359.02,36.38154
2024-06-28 08:20:00,61359.02,61400.0,61330.42,61400.0,30.1769
2024-06-28 08:25:00,61400.0,61409.59,61324.24,61396.01,53.79627
2024-06-28 08:30:00,61396.01,61430.0,61360.65,61430.0,41.19219
2024-06-28 08:35:00,61430.0,61449.99,61406.01,61406.08,39.89966
2024-06-28 08:40:00,61406.09,61406.09,61360.0,61377.18,37.45289
2024-06-28 08:45:00,61377.18,61415.61,61353.32,61360.01,37.32031
2024-06-28 08:50:00,61360.0,61395.97,61342.13,61382.14,44.32485
2024-06-28 08:55:00,61382.14,61480.21,61382.13,61480.21,105.4007
2024-06-28 09:00:00,61480.21,61480.21,61437.3,61448.01,33.39596
2024-06-28 09:05:00,61448.01,61461.99,61440.01,61444.01,16.58172
2024-06-28 09:10:00,61444.01,61500.0,61444.0,61457.3,66.84653
2024-06-28 09:15:00,61457.3,61481.54,61429.83,61452.72,91.5744
2024-06-28 09:20:00,61452.72,61485.97,61433.46,61433.47,25.995
2024-06-28 09:25:00,61433.47,61433.47,61401.18,61422.01,35.34274
2024-06-28 09:30:00,61422.01,61463.26,61349.99,61422.01,98.225
2024-06-28 09:35:00,61422.01,61431.43,61353.85,61391.98,147.52192
2024-06-28 09:40:00,61391.97,61443.89,61391.97,61420.0,52.93669
2024-06-28 09:45:00,61420.0,61550.0,61397.52,61535.02,114.02578
2024-06-28 09:50:00,61535.02,61592.0,61512.89,61561.38,132.80525
2024-06-28 09:55:00,61561.38,61561.38,61515.34,61547.55,35.8346
2024-06-28 10:00:00,61547.55,61566.0,61500.0,61516.0,55.27893
2024-06-28 10:05:00,61516.0,61578.0,61502.78,61542.48,35.00304
2024-06-28 10:10:00,61542.47,61549.74,61489.6,61498.0,30.12109
2024-06-28 10:15:00,61498.0,61506.0,61436.77,61459.16,167.30602
2024-06-28 10:20:00,61459.16,61513.98,61435.41,61513.98,63.63119
2024-06-28 10:25:00,61513.98,61521.68,61494.48,61521.68,28.11728
2024-06-28 10:30:00,61521.68,61585.6,61521.68,61585.6,104.73186
2024-06-28 10:35:00,61585.6,61595.68,61545.46,61582.28,75.57477
2024-06-28 10:40:00,61582.28,61582.28,61555.77,61556.57,28.39453
2024-06-28 10:45:00,61556.57,61564.99,61506.94,61512.65,170.18131
2024-06-28 10:50:00,61512.65,61521.81,61497.28,61514.73,45.88106
2024-06-28 10:55:00,61514.73,61572.97,61514.72,61548.14,43.37355
2024-06-28 11:00:00,61548.14,61567.08,61516.67,61523.38,93.07157
2024-06-28 11:05:00,61523.38,61523.88,61482.96,61490.2,29.18542
2024-06-28 11:10:00,61490.2,61557.64,61490.19,61557.64,45.63448
2024-06-28 11:15:00,61557.64,61701.15,61557.63,61700.83,168.2711
2024-06-28 11:20:00,61700.83,61749.99,61650.0,61684.0,183.43748
2024-06-28 11:25:00,61684.0,61718.0,61670.81,61713.19,55.87173
2024-06-28 11:30:00,61713.19,61774.18,61696.17,61723.99,68.59609
2024-06-28 11:35:00,61723.99,61792.34,61684.0,61716.0,181.71357
2024-06-28 11:40:00,61716.0,61730.0,61662.37,61680.0,47.53269
2024-06-28 11:45:00,61680.0,61695.89,61634.69,61664.01,67.53139
2024-06-28 11:50:00,61664.01,61682.65,61630.0,61642.53,48.52175
2024-06-28 11:55:00,61642.53,61690.0,61642.52,61690.0,30.85091
2024-06-28 12:00:00,61690.0,61757.98,61689.99,61730.01,72.6996
2024-06-28 12:05:00,61730.01,61737.72,61660.0,61732.13,42.56934
2024-06-28 12:10:00,61732.13,61766.0,61654.35,61766.0,49.55243
2024-06-28 12:15:00,61766.0,61824.09,61704.79,61713.35,147.09494
2024-06-28 12:20:00,61713.35,61722.66,61620.0,61700.01,60.34296
2024-06-28 12:25:00,61700.01,61800.0,61622.29,61792.01,120.263
2024-06-28 12:30:00,61792.0,61875.0,61275.61,61622.0,1049.7413
2024-06-28 12:35:00,61622.0,61790.0,61550.0,61730.01,245.35517
2024-06-28 12:40:00,61730.01,61733.51,61423.15,61510.01,205.21579
2024-06-28 12:45:00,61510.01,61544.27,61460.0,61524.01,97.32028
2024-06-28 12:50:00,61524.0,61533.21,61360.56,61419.84,134.55839
2024-06-28 12:55:00,61419.84,61428.58,61353.66,61395.09,79.18994
2024-06-28 13:00:00,61395.09,61445.94,61310.71,61326.0,178.48032
2024-06-28 13:05:00,61326.0,61405.76,61273.2,61350.67,198.27944
2024-06-28 13:10:00,61350.66,61442.75,61350.66,61380.01,83.62263
2024-06-28 13:15:00,61380.0,61415.2,61304.18,61392.05,86.23994
2024-06-28 13:20:00,61392.05,61479.0,61392.04,61454.56,57.47459
2024-06-28 13:25:00,61454.56,61522.0,61454.56,61479.97,68.65901
2024-06-28 13:30:00,61479.96,61519.5,61400.52,61431.35,134.19882
2024-06-28 13:35:00,61431.35,61629.21,61431.34,61622.85,102.67524
2024-06-28 13:40:00,61622.84,61848.49,61592.0,61769.99,191.36774
2024-06-28 13:45:00,61769.99,61796.04,61680.0,61703.98,330.5885
2024-06-28 13:50:00,61703.98,61734.36,61551.53,61551.54,120.61339
2024-06-28 13:55:00,61551.54,61570.0,61233.92,61297.99,257.03918
2024-06-28 14:00:00,61297.99,61438.0,61297.99,61360.0,130.13566
2024-06-28 14:05:00,61360.0,61492.07,61354.0,61479.71,117.99987
2024-06-28 14:10:00,61479.7,61510.0,61241.29,61338.01,164.14526
2024-06-28 14:15:00,61338.01,61399.99,61030.01,61147.24,332.68927
2024-06-28 14:20:00,61147.23,61170.0,61020.0,61165.21,188.4694
2024-06-28 14:25:00,61165.21,61207.99,61082.0,61082.0,101.91301
2024-06-28 14:30:00,61082.01,61184.99,61045.3,61055.27,138.69217
2024-06-28 14:35:00,61055.26,61088.44,60941.0,61009.99,338.2322
2024-06-28 14:40:00,61010.0,61010.0,60871.75,60895.01,233.69754
2024-06-28 14:45:00,60895.01,60952.31,60891.02,60907.02,121.01943
2024-06-28 14:50:00,60907.02,60907.02,60780.01,60882.01,220.79811
2024-06-28 14:55:00,60882.0,60957.15,60874.0,60928.02,100.82586
2024-06-28 15:00:00,60928.01,60959.7,60870.0,60959.7,149.72611
2024-06-28 15:05:00,60959.7,60979.77,60800.32,60819.1,118.90079
2024-06-28 15:10:00,60819.09,60890.0,60751.0,60812.88,123.37184
2024-06-28 15:15:00,60812.88,60880.0,60760.0,60876.85,130.26009
2024-06-28 15:20:00,60876.85,60942.63,60876.01,60928.22,97.45083
2024-06-28 15:25:00,60928.22,61032.8,60910.0,61015.35,76.98894
2024-06-28 15:30:00,61015.34,61054.65,60936.83,61041.04,74.92081
2024-06-28 15:35:00,61041.03,61041.04,60954.0,60970.01,58.41162
2024-06-28 15:40:00,60970.01,61017.7,60925.0,60946.0,80.47135
2024-06-28 15:45:00,60946.0,61025.4,60930.0,60962.01,71.50625
2024-06-28 15:50:00,60962.01,61037.18,60952.01,61037.18,52.53312
2024-06-28 15:55:00,61037.18,61191.62,61037.17,61062.01,309.5308
2024-06-28 16:00:00,61062.0,61119.58,60930.0,60934.0,73.45442
2024-06-28 16:05:00,60934.0,60986.82,60891.57,60948.02,121.7897
2024-06-28 16:10:00,60948.02,60997.6,60920.02,60990.13,92.73427
2024-06-28 16:15:00,60990.13,61008.18,60810.0,60854.01,123.18204
2024-06-28 16:20:00,60854.01,60910.0,60770.18,60850.0,106.03266
2024-06-28 16:25:00,60850.0,60940.0,60842.0,60883.22,87.70554
2024-06-28 16:30:00,60883.22,60929.39,60832.01,60902.43,72.94034
2024-06-28 16:35:00,60902.43,60924.12,60805.89,60860.86,67.28464
2024-06-28 16:40:00,60860.86,60930.0,60696.0,60830.01,290.84002
2024-06-28 16:45:00,60830.0,60847.5,60650.0,60819.49,297.43498
2024-06-28 16:50:00,60819.49,60862.0,60734.01,60830.01,121.22457
2024-06-28 16:55:00,60830.01,60949.98,60808.35,60940.01,79.28201
2024-06-28 17:00:00,60940.01,60940.01,60823.85,60823.86,110.37014
2024-06-28 17:05:00,60823.86,60926.8,60782.0,60919.25,68.13638
2024-06-28 17:10:00,60919.25,61000.0,60862.0,60992.01,70.57135
2024-06-28 17:15:00,60992.01,61031.96,60923.43,61031.96,46.84097
2024-06-28 17:20:00,61031.96,61076.25,61012.0,61055.3,52.38536
2024-06-28 17:25:00,61055.3,61071.5,60980.0,60980.01,91.59353
2024-06-28 17:30:00,60980.01,61029.13,60952.01,61029.13,60.42803
2024-06-28 17:35:00,61029.13,61029.13,60882.49,60882.51,88.97708
2024-06-28 17:40:00,60882.51,60908.07,60861.97,60898.01,79.63468
2024-06-28 17:45:00,60898.01,60925.17,60820.0,60828.0,43.62591
2024-06-28 17:50:00,60828.0,60840.0,60708.32,60796.01,122.2009
2024-06-28 17:55:00,60796.01,60837.33,60746.71,60826.63,47.61858
2024-06-28 18:00:00,60826.63,60847.79,60726.18,60832.01,85.92252
2024-06-28 18:05:00,60832.01,60837.97,60748.47,60830.0,54.53867
2024-06-28 18:10:00,60830.0,60830.0,60786.93,60830.0,78.16791
2024-06-28 18:15:00,60830.0,60870.0,60789.49,60789.5,50.78962
2024-06-28 18:20:00,60789.5,60789.5,60669.74,60743.82,68.50007
2024-06-28 18:25:00,60743.82,60806.95,60736.89,60748.01,55.29285
2024-06-28 18:30:00,60746.0,60816.0,60716.83,60806.96,70.16437
2024-06-28 18:35:00,60806.96,60857.58,60796.0,60810.0,46.76496
2024-06-28 18:40:00,60810.0,60830.0,60793.44,60817.34,42.61284
2024-06-28 18:45:00,60817.34,60833.12,60774.01,60774.02,39.47744
2024-06-28 18:50:00,60774.02,60839.34,60770.0,60824.38,44.24246
2024-06-28 18:55:00,60824.38,60858.4,60824.37,60828.02,37.24961
2024-06-28 19:00:00,60828.02,60849.82,60772.0,60772.01,47.0656
2024-06-28 19:05:00,60772.0,60784.68,60700.0,60709.18,47.81863
2024-06-28 19:10:00,60709.18,60752.0,60680.0,60749.63,74.702
2024-06-28 19:15:00,60749.63,60749.64,60297.9,60393.05,610.58422
2024-06-28 19:20:00,60393.05,60488.19,60290.27,60367.13,148.1677
2024-06-28 19:25:00,60367.12,60451.97,60316.0,60446.02,110.66359
2024-06-28 19:30:00,60446.01,60456.57,60216.76,60314.01,220.55977
2024-06-28 19:35:00,60314.0,60395.29,60229.75,60355.72,147.77223
2024-06-28 19:40:00,60355.72,60477.75,60339.22,60446.29,107.65456
2024-06-28 19:45:00,60446.28,60473.97,60384.0,60412.02,85.46437
2024-06-28 19:50:00,60412.02,60448.86,60250.0,60254.63,128.39654
2024-06-28 19:55:00,60254.63,60271.37,60079.41,60123.73,312.61432
2024-06-28 20:00:00,60123.73,60270.9,60063.0,60231.97,267.24729
2024-06-28 20:05:00,60231.96,60252.0,60175.92,60216.01,104.42064
2024-06-28 20:10:00,60216.01,60256.02,60208.0,60208.01,56.81056
2024-06-28 20:15:00,60208.0,60339.28,60200.4,60320.37,67.55197
2024-06-28 20:20:00,60320.36,60355.02,60314.0,60337.54,57.93737
2024-06-28 20:25:00,60337.54,60357.93,60286.01,60286.02,31.88688
2024-06-28 20:30:00,60286.02,60339.6,60242.0,60248.0,39.30863
2024-06-28 20:35:00,60247.99,60267.52,60209.15,60220.04,66.47021
2024-06-28 20:40:00,60220.04,60247.61,60220.03,60247.61,45.88869
2024-06-28 20:45:00,60247.61,60298.0,60232.39,60232.39,18.73928
2024-06-28 20:50:00,60232.39,60245.5,60214.53,60230.0,37.0147
2024-06-28 20:55:00,60230.0,60255.64,60215.42,60229.92,21.03353
2024-06-28 21:00:00,60229.92,60276.61,60220.81,60238.77,53.43944
2024-06-28 21:05:00,60238.77,60238.77,60132.83,60132.84,51.42551
2024-06-28 21:10:00,60132.84,60285.15,60132.83,60276.01,98.64455
2024-06-28 21:15:00,60276.01,60373.56,60276.01,60330.4,50.63665
2024-06-28 21:20:00,60330.39,60330.4,60285.02,60285.04,38.86617
2024-06-28 21:25:00,60285.04,60316.05,60282.11,60282.12,23.77983
2024-06-28 21:30:00,60282.12,60312.75,60270.05,60312.75,22.27445
2024-06-28 21:35:00,60312.75,60325.6,60312.74,60321.91,19.08764
2024-06-28 21:40:00,60321.9,60321.9,60316.59,60316.6,22.07536
2024-06-28 21:45:00,60316.6,60325.6,60316.59,60320.01,27.89856
2024-06-28 21:50:00,60320.0,60361.82,60320.0,60361.04,18.05434
2024-06-28 21:55:00,60361.03,60400.0,60340.01,60366.01,37.45128
2024-06-28 22:00:00,60366.0,60406.0,60348.0,60402.0,45.69375
2024-06-28 22:05:00,60401.99,60412.4,60376.01,60411.14,62.14745
2024-06-28 22:10:00,60411.14,60411.14,60333.56,60342.7,31.85787
2024-06-28 22:15:00,60342.7,60402.0,60312.75,60312.76,49.93622
2024-06-28 22:20:00,60312.76,60334.0,60305.01,60328.0,55.13613
2024-06-28 22:25:00,60328.0,60329.8,60306.0,60306.01,24.16069
2024-06-28 22:30:00,60306.01,60350.69,60293.88,60331.51,32.13581
2024-06-28 22:35:00,60331.51,60355.1,60331.5,60352.01,20.32094
2024-06-28 22:40:00,60352.01,60379.53,60352.0,60368.7,20.2362
2024-06-28 22:45:00,60368.7,60391.16,60332.0,60332.01,24.32308
2024-06-28 22:50:00,60332.01,60370.0,60332.0,60344.93,19.01241
2024-06-28 22:55:00,60344.92,60367.99,60344.92,60367.99,24.02138
2024-06-28 23:00:00,60367.99,60392.0,60360.0,60392.0,24.22279
2024-06-28 23:05:00,60391.99,60427.97,60391.99,60396.01,22.80855
2024-06-28 23:10:00,60396.01,60416.0,60396.0,60413.21,27.20696
2024-06-28 23:15:00,60413.21,60423.57,60400.0,60417.16,25.38174
