timestamp,open,high,low,close,volume
2024-05-08 21:35:00,61629.08,61631.97,61526.38,61580.33,35.39601
2024-05-08 21:40:00,61580.33,61680.0,61563.6,61648.18,39.28938
2024-05-08 21:45:00,61648.18,61649.03,61418.44,61418.44,36.22082
2024-05-08 21:50:00,61418.44,61554.97,61407.87,61433.61,61.61549
2024-05-08 21:55:00,61433.61,61523.61,61433.6,61485.94,39.95575
2024-05-08 22:00:00,61485.95,61561.39,61450.0,61541.99,90.62616
2024-05-08 22:05:00,61541.99,61568.85,61481.69,61481.7,72.34673
2024-05-08 22:10:00,61481.7,61481.7,61170.0,61220.96,402.975
2024-05-08 22:15:00,61220.97,61272.5,61103.26,61267.68,341.14532
2024-05-08 22:20:00,61267.67,61315.74,61228.89,61315.73,73.54964
2024-05-08 22:25:00,61315.73,61384.4,61260.6,61378.01,58.55428
2024-05-08 22:30:00,61378.0,61426.49,61290.0,61301.49,67.95731
2024-05-08 22:35:00,61301.49,61439.87,61292.0,61325.14,86.17983
2024-05-08 22:40:00,61325.14,61325.15,61229.8,61259.76,153.0495
2024-05-08 22:45:00,61259.77,61350.59,61246.05,61308.01,69.95298
2024-05-08 22:50:00,61308.02,61308.02,61253.21,61258.78,20.26777
2024-05-08 22:55:00,61258.79,61287.19,61165.3,61251.01,63.89225
2024-05-08 23:00:00,61251.02,61256.97,61066.0,61066.0,180.79217
2024-05-08 23:05:00,61066.0,61103.88,60974.63,61009.41,349.4304
2024-05-08 23:10:00,61009.41,61212.57,61003.84,61191.81,141.97623
2024-05-08 23:15:00,61191.8,61191.81,60994.6,61021.56,120.5656
2024-05-08 23:20:00,61021.55,61021.56,60900.0,60932.11,164.24688
2024-05-08 23:25:00,60932.11,61004.25,60888.0,60996.73,87.99168
2024-05-08 23:30:00,60996.73,61056.76,60956.07,61030.01,134.15693
2024-05-08 23:35:00,61030.01,61111.11,61028.0,61100.17,79.22363
2024-05-08 23:40:00,61100.16,61100.17,60988.0,61059.99,103.42681
2024-05-08 23:45:00,61060.0,61211.0,61059.99,61210.99,109.77631
2024-05-08 23:50:00,61211.0,61280.46,61188.6,61220.0,91.7506
2024-05-08 23:55:00,61220.0,61226.0,61176.24,61193.03,51.89559
2024-05-09 00:00:00,61193.03,61267.94,61144.33,61250.01,86.97203
2024-05-09 00:05:00,61250.01,61256.13,61196.25,61221.99,88.71083
2024-05-09 00:10:00,61221.99,61332.23,61192.0,61272.82,77.11584
2024-05-09 00:15:00,61272.82,61298.24,61202.47,61245.99,55.20117
2024-05-09 00:20:00,61245.99,61320.0,61244.2,61319.99,31.45326
2024-05-09 00:25:00,61319.99,61388.0,61275.07,61377.11,58.66409
2024-05-09 00:30:00,61377.11,61397.35,61324.61,61383.24,44.76852
2024-05-09 00:35:00,61383.23,61419.99,61337.41,61400.01,59.83965
2024-05-09 00:40:00,61400.01,61468.14,61387.41,61455.12,63.36402
2024-05-09 00:45:00,61455.13,61455.13,61389.04,61428.93,25.95479
2024-05-09 00:50:00,61428.92,61441.78,61366.03,61441.46,53.83233
2024-05-09 00:55:00,61441.46,61464.2,61400.0,61400.0,23.98897
2024-05-09 01:00:00,61400.01,61482.26,61380.54,61455.14,62.16456
2024-05-09 01:05:00,61455.15,61516.0,61415.56,61466.77,49.12683
2024-05-09 01:10:00,61466.77,61539.49,61466.77,61538.0,63.4534
2024-05-09 01:15:00,61538.01,61538.01,61478.09,61501.79,66.62393
2024-05-09 01:20:00,61501.79,61509.99,61460.0,61499.99,70.24598
2024-05-09 01:25:00,61500.0,61540.59,61480.0,61510.43,83.08157
2024-05-09 01:30:00,61510.44,61515.01,61464.0,61497.99,54.30242
2024-05-09 01:35:00,61497.99,61498.0,61448.97,61448.98,34.82511
2024-05-09 01:40:00,61448.98,61482.01,61422.74,61458.24,57.93809
2024-05-09 01:45:00,61458.24,61505.92,61458.24,61505.92,26.01658
2024-05-09 01:50:00,61505.92,61505.92,61488.16,61501.9,15.81141
2024-05-09 01:55:00,61501.9,61567.41,61501.89,61551.0,23.8078
2024-05-09 02:00:00,61550.99,61572.59,61520.19,61536.0,58.89275
2024-05-09 02:05:00,61535.99,61543.54,61526.08,61533.81,35.46444
2024-05-09 02:10:00,61533.82,61539.56,61490.34,61539.55,36.32728
2024-05-09 02:15:00,61539.55,61561.4,61538.85,61554.71,33.09459
2024-05-09 02:20:00,61554.71,61569.34,61544.28,61551.99,21.69933
2024-05-09 02:25:00,61551.99,61599.0,61551.99,61599.0,21.19933
2024-05-09 02:30:00,61598.99,61617.4,61500.0,61569.99,162.91514
2024-05-09 02:35:00,61569.99,61680.0,61569.99,61672.35,74.89233
2024-05-09 02:40:00,61672.35,61694.91,61670.0,61686.4,83.79869
2024-05-09 02:45:00,61686.39,61686.4,61637.8,61642.0,65.02489
2024-05-09 02:50:00,61642.0,61671.38,61641.99,61671.37,32.38192
2024-05-09 02:55:00,61671.38,61675.18,61662.21,61664.64,30.37259
2024-05-09 03:00:00,61664.64,61787.22,61641.99,61732.34,85.42046
2024-05-09 03:05:00,61732.34,61806.98,61732.33,61761.67,60.13375
2024-05-09 03:10:00,61761.68,61761.68,61529.93,61549.95,87.6519
2024-05-09 03:15:00,61549.94,61568.0,61431.68,61468.59,79.80346
2024-05-09 03:20:00,61468.59,61518.0,61468.59,61515.16,39.3077
2024-05-09 03:25:00,61515.17,61523.9,61423.24,61523.89,55.04367
2024-05-09 03:30:00,61523.89,61620.0,61523.89,61614.17,49.13146
2024-05-09 03:35:00,61614.18,61720.01,61602.62,61622.0,107.80643
2024-05-09 03:40:00,61621.99,61676.0,61621.99,61672.0,27.50751
2024-05-09 03:45:00,61672.0,61672.01,61613.4,61648.8,91.33079
2024-05-09 03:50:00,61648.8,61749.99,61642.77,61700.3,75.92372
2024-05-09 03:55:00,61700.3,61708.0,61680.0,61680.4,29.22998
2024-05-09 04:00:00,61680.4,61706.0,61646.81,61648.8,44.25842
2024-05-09 04:05:00,61648.81,61752.94,61648.8,61747.54,35.08163
2024-05-09 04:10:00,61747.53,61747.54,61697.23,61708.0,32.30395
2024-05-09 04:15:00,61708.0,61760.6,61675.84,61700.01,63.71995
2024-05-09 04:20:00,61700.0,61700.01,61593.49,61623.12,70.87728
2024-05-09 04:25:00,61623.12,61641.58,61519.13,61545.13,48.25405
2024-05-09 04:30:00,61545.13,61545.14,61420.0,61545.14,183.25723
2024-05-09 04:35:00,61545.13,61600.6,61494.85,61564.41,141.92099
2024-05-09 04:40:00,61564.41,61596.0,61537.4,61559.99,135.75916
2024-05-09 04:45:00,61560.0,61576.6,61556.0,61572.93,19.86523
2024-05-09 04:50:00,61572.92,61572.93,61500.0,61547.99,33.20815
2024-05-09 04:55:00,61548.0,61555.52,61490.82,61511.12,39.71447
2024-05-09 05:00:00,61511.13,61560.0,61499.34,61549.4,32.78321
2024-05-09 05:05:00,61549.39,61560.0,61541.21,61560.0,24.87576
2024-05-09 05:10:00,61559.99,61588.38,61559.99,61581.87,28.87578
2024-05-09 05:15:00,61581.86,61592.72,61567.83,61573.2,32.7712
2024-05-09 05:20:00,61573.19,61727.58,61573.19,61667.78,73.37407
2024-05-09 05:25:00,61667.78,61683.09,61494.56,61494.57,185.90641
2024-05-09 05:30:00,61494.57,61560.0,61444.44,61554.0,141.03629
2024-05-09 05:35:00,61554.01,61554.01,61510.04,61549.93,25.60103
2024-05-09 05:40:00,61549.93,61567.79,61549.93,61564.76,49.22409
2024-05-09 05:45:00,61564.75,61575.36,61554.0,61575.36,21.84424
2024-05-09 05:50:00,61575.36,61624.04,61560.96,61624.04,32.84423
2024-05-09 05:55:00,61624.04,61676.3,61580.0,61580.01,37.04905
2024-05-09 06:00:00,61580.01,61658.44,61580.0,61658.43,28.79937
2024-05-09 06:05:00,61658.44,61745.59,61658.43,61745.59,50.11478
2024-05-09 06:10:00,61745.59,61780.6,61727.27,61770.01,75.85957
2024-05-09 06:15:00,61770.01,61770.02,61667.94,61674.12,60.51978
2024-05-09 06:20:00,61674.11,61730.05,61646.03,61729.11,31.17178
2024-05-09 06:25:00,61729.12,61763.13,61680.0,61743.44,41.08959
2024-05-09 06:30:00,61743.43,61772.52,61672.48,61672.48,59.90983
2024-05-09 06:35:00,61672.49,61684.19,61632.66,61684.19,20.71512
2024-05-09 06:40:00,61684.18,61684.19,61607.44,61607.55,47.79396
2024-05-09 06:45:00,61607.54,61607.55,61530.69,61561.61,50.55852
2024-05-09 06:50:00,61561.61,61607.52,61531.93,61606.0,30.25787
2024-05-09 06:55:00,61606.01,61654.0,61588.88,61616.01,28.06532
2024-05-09 07:00:00,61616.0,61648.0,61539.99,61557.14,48.17659
2024-05-09 07:05:00,61557.14,61592.1,61532.58,61544.11,35.90289
2024-05-09 07:10:00,61544.11,61575.98,61500.79,61575.98,43.75199
2024-05-09 07:15:00,61575.98,61590.0,61486.0,61543.78,36.38173
2024-05-09 07:20:00,61543.79,61560.01,61500.0,61530.72,32.30196
2024-05-09 07:25:00,61530.73,61550.42,61454.15,61506.0,40.6203
2024-05-09 07:30:00,61505.99,61506.0,61460.69,61476.69,47.04828
2024-05-09 07:35:00,61476.69,61476.69,61306.97,61403.34,186.19343
2024-05-09 07:40:00,61403.34,61438.0,61380.0,61437.99,34.72844
2024-05-09 07:45:00,61437.99,61438.0,61234.02,61329.4,106.72842
2024-05-09 07:50:00,61329.4,61338.08,61129.0,61163.95,155.04148
2024-05-09 07:55:00,61163.95,61253.16,61163.94,61253.16,79.21536
2024-05-09 08:00:00,61253.16,61420.01,61242.0,61380.78,153.45211
2024-05-09 08:05:00,61380.78,61388.0,61280.0,61306.73,81.69129
2024-05-09 08:10:00,61306.73,61343.56,61139.79,61212.61,123.22403
2024-05-09 08:15:00,61212.61,61350.01,61204.49,61310.47,84.92306
2024-05-09 08:20:00,61310.47,61392.78,61293.56,61343.01,69.48471
2024-05-09 08:25:00,61343.01,61407.62,61309.14,61309.14,33.06715
2024-05-09 08:30:00,61309.15,61442.0,61309.14,61422.0,50.7389
2024-05-09 08:35:00,61422.01,61445.99,61392.0,61392.01,28.45909
2024-05-09 08:40:00,61392.0,61426.04,61380.36,61425.93,76.59528
2024-05-09 08:45:00,61425.93,61447.06,61379.53,61379.54,91.8716
2024-05-09 08:50:00,61379.53,61379.54,61264.6,61298.02,98.72221
2024-05-09 08:55:00,61298.02,61311.41,61264.61,61310.0,35.05125
2024-05-09 09:00:00,61309.99,61361.94,61151.0,61237.2,261.0356
2024-05-09 09:05:00,61237.2,61278.52,61230.0,61278.52,48.07689
2024-05-09 09:10:00,61278.51,61278.52,61181.94,61251.97,53.20749
2024-05-09 09:15:00,61251.97,61251.97,61082.2,61097.85,147.83716
2024-05-09 09:20:00,61097.85,61170.0,60988.0,60998.0,193.32708
2024-05-09 09:25:00,60998.0,61112.0,60982.02,61075.76,119.02357
2024-05-09 09:30:00,61075.77,61127.86,61000.0,61032.42,96.52471
2024-05-09 09:35:00,61032.41,61059.14,60923.22,61050.01,151.97789
2024-05-09 09:40:00,61050.0,61109.43,61044.24,61067.6,82.42952
2024-05-09 09:45:00,61067.59,61103.81,60985.92,61047.29,85.27708
2024-05-09 09:50:00,61047.3,61160.0,61032.04,61159.99,61.53203
2024-05-09 09:55:00,61159.99,61300.0,61091.6,61289.99,252.91356
2024-05-09 10:00:00,61289.99,61321.76,61134.2,61210.2,129.02307
2024-05-09 10:05:00,61210.21,61210.21,61128.42,61186.05,62.99085
2024-05-09 10:10:00,61186.04,61186.05,61101.01,61184.0,37.65968
2024-05-09 10:15:00,61184.0,61184.0,60988.0,61004.0,113.59984
2024-05-09 10:20:00,61004.0,61066.26,60978.15,60995.53,136.02994
2024-05-09 10:25:00,60995.52,61020.0,60971.8,61018.57,71.26927
2024-05-09 10:30:00,61018.57,61059.96,60977.57,61039.98,121.52103
2024-05-09 10:35:00,61039.99,61129.62,61039.98,61102.0,84.07068
2024-05-09 10:40:00,61102.01,61144.33,61033.86,61058.98,42.5661
2024-05-09 10:45:00,61058.99,61184.4,61056.41,61144.26,52.64255
2024-05-09 10:50:00,61144.25,61185.4,61097.86,61121.54,66.53899
2024-05-09 10:55:00,61121.53,61121.54,60774.67,60805.99,355.08416
2024-05-09 11:00:00,60805.99,60928.19,60630.0,60739.98,503.23976
2024-05-09 11:05:00,60739.97,60847.0,60720.01,60801.8,126.24702
2024-05-09 11:10:00,60801.79,60956.92,60801.79,60956.91,103.78148
2024-05-09 11:15:00,60956.92,60993.05,60898.27,60931.95,69.86296
2024-05-09 11:20:00,60931.96,60970.0,60930.0,60966.72,57.52967
2024-05-09 11:25:00,60966.71,61038.04,60960.6,60960.61,75.29342
2024-05-09 11:30:00,60960.6,61029.2,60930.38,61029.2,66.8604
2024-05-09 11:35:00,61029.19,61063.88,61006.21,61062.8,42.93467
2024-05-09 11:40:00,61062.81,61162.0,61000.0,61150.81,244.30328
2024-05-09 11:45:00,61150.8,61177.94,61130.0,61139.99,151.48975
2024-05-09 11:50:00,61139.99,61163.49,61084.55,61106.71,107.3217
2024-05-09 11:55:00,61106.71,61106.71,61053.99,61053.99,60.06741
2024-05-09 12:00:00,61053.99,61165.91,61025.42,61104.6,108.59968
2024-05-09 12:05:00,61104.59,61208.33,61104.59,61166.01,63.24413
2024-05-09 12:10:00,61166.01,61228.0,61166.0,61214.54,88.99807
2024-05-09 12:15:00,61214.55,61246.8,61188.0,61235.7,45.25979
2024-05-09 12:20:00,61235.69,61289.94,61192.0,61203.6,76.64474
2024-05-09 12:25:00,61203.61,61228.21,61195.61,61218.83,32.34175
2024-05-09 12:30:00,61218.84,61631.03,61218.83,61409.53,551.08038
2024-05-09 12:35:00,61409.53,61455.26,61311.03,61356.0,131.65684
2024-05-09 12:40:00,61356.0,61542.68,61335.55,61480.0,182.974
2024-05-09 12:45:00,61480.0,61513.14,61414.21,61470.01,81.37217
2024-05-09 12:50:00,61470.01,61535.0,61442.77,61519.23,68.7301
2024-05-09 12:55:00,61519.23,61564.39,61500.0,61516.66,83.10903
2024-05-09 13:00:00,61516.66,61538.73,61401.94,61427.99,79.15416
2024-05-09 13:05:00,61427.99,61510.0,61427.99,61461.51,47.84116
2024-05-09 13:10:00,61461.5,61512.11,61407.2,61457.94,152.61823
2024-05-09 13:15:00,61457.93,61465.81,61407.32,61424.2,50.47311
2024-05-09 13:20:00,61424.19,61442.0,61336.79,61402.0,72.51321
2024-05-09 13:25:00,61401.99,61434.77,61357.2,61357.2,43.0154
2024-05-09 13:30:00,61357.2,61422.14,61270.0,61273.91,89.60252
2024-05-09 13:35:00,61273.91,61315.0,61119.99,61122.49,193.36391
2024-05-09 13:40:00,61122.49,61122.49,60924.85,61047.99,386.36489
2024-05-09 13:45:00,61047.98,61160.0,60882.19,61126.0,227.39574
2024-05-09 13:50:00,61126.0,61251.6,61098.28,61121.0,163.33429
2024-05-09 13:55:00,61120.99,61197.14,61078.4,61182.33,104.3155
2024-05-09 14:00:00,61182.32,61302.86,61127.12,61294.2,117.04097
2024-05-09 14:05:00,61294.2,61470.0,61280.0,61347.99,211.40194
2024-05-09 14:10:00,61347.99,61516.81,61320.0,61332.34,179.60916
2024-05-09 14:15:00,61332.33,61348.34,61170.35,61219.99,111.26379
2024-05-09 14:20:00,61220.0,61266.29,61119.1,61230.0,138.31895
2024-05-09 14:25:00,61229.99,61310.0,61205.94,61242.01,118.67473
2024-05-09 14:30:00,61242.0,61406.72,61242.0,61370.0,121.04462
2024-05-09 14:35:00,61369.99,61497.89,61355.54,61432.62,131.66294
2024-05-09 14:40:00,61432.62,61470.0,61334.2,61393.41,99.96359
2024-05-09 14:45:00,61393.41,61480.0,61360.0,61455.14,83.41477
2024-05-09 14:50:00,61455.14,61455.14,61380.0,61422.81,53.33903
2024-05-09 14:55:00,61422.81,61571.42,61410.0,61540.61,172.04399
2024-05-09 15:00:00,61540.6,61576.34,61465.36,61570.3,130.11361
2024-05-09 15:05:00,61570.29,61896.37,61570.28,61896.36,291.19032
2024-05-09 15:10:00,61896.37,62000.0,61794.36,61881.57,489.98262
2024-05-09 15:15:00,61881.58,61881.58,61672.0,61718.0,232.76868
2024-05-09 15:20:00,61717.99,61932.51,61717.99,61885.99,198.97594
2024-05-09 15:25:00,61885.99,62285.0,61885.99,62196.6,589.49238
2024-05-09 15:30:00,62196.61,62242.0,61903.85,62106.33,769.83905
2024-05-09 15:35:00,62106.33,62112.99,61976.4,62014.24,165.72429
2024-05-09 15:40:00,62014.24,62157.22,62014.24,62101.2,210.50974
2024-05-09 15:45:00,62101.2,62149.53,61940.64,61975.0,174.42752
2024-05-09 15:50:00,61975.01,62074.2,61955.0,62036.01,120.62794
2024-05-09 15:55:00,62036.0,62204.64,61998.48,62159.06,252.90141
2024-05-09 16:00:00,62159.06,62266.54,62100.0,62244.89,314.98317
2024-05-09 16:05:00,62244.89,62460.0,62244.88,62398.41,368.38826
2024-05-09 16:10:00,62398.41,62509.53,62394.69,62450.89,383.57817
2024-05-09 16:15:00,62450.89,62555.59,62408.44,62422.46,684.20067
2024-05-09 16:20:00,62422.46,62650.0,62422.45,62649.98,386.76095
2024-05-09 16:25:00,62649.99,62668.67,62479.89,62513.02,268.66205
2024-05-09 16:30:00,62513.02,62540.0,62342.97,62387.37,188.83533
2024-05-09 16:35:00,62387.38,62483.05,62360.16,62395.25,105.34729
2024-05-09 16:40:00,62395.26,62470.28,62290.0,62314.32,138.89202
2024-05-09 16:45:00,62314.33,62347.27,62114.03,62188.93,324.24001
2024-05-09 16:50:00,62188.93,62231.34,62020.0,62036.21,163.8086
2024-05-09 16:55:00,62036.21,62036.23,61820.77,61859.81,261.89209
2024-05-09 17:00:00,61859.8,61940.0,61750.0,61937.48,248.15151
2024-05-09 17:05:00,61937.48,61992.39,61830.0,61960.0,124.64459
2024-05-09 17:10:00,61959.99,62036.94,61924.33,61952.7,121.03736
2024-05-09 17:15:00,61952.69,61967.45,61814.95,61832.72,81.08866
2024-05-09 17:20:00,61832.73,61960.0,61795.58,61909.92,83.92617
2024-05-09 17:25:00,61909.93,62015.07,61909.92,61991.42,51.62315
2024-05-09 17:30:00,61991.43,62114.65,61940.46,62044.73,91.27413
2024-05-09 17:35:00,62044.73,62075.48,62009.15,62013.74,43.67388
2024-05-09 17:40:00,62013.74,62096.1,62013.73,62096.1,46.56294
2024-05-09 17:45:00,62096.09,62190.0,62096.09,62133.17,76.71595
2024-05-09 17:50:00,62133.17,62211.45,62113.95,62113.96,76.51052
2024-05-09 17:55:00,62113.96,62137.82,61944.95,61946.29,79.99332
2024-05-09 18:00:00,61946.3,62013.61,61890.0,62013.01,87.75244
2024-05-09 18:05:00,62013.01,62075.6,62011.81,62018.0,76.73967
2024-05-09 18:10:00,62017.99,62158.4,62006.18,62147.83,57.82361
2024-05-09 18:15:00,62147.83,62199.15,62123.8,62123.81,58.28276
2024-05-09 18:20:00,62123.81,62183.02,62080.0,62114.01,45.63052
2024-05-09 18:25:00,62114.0,62205.18,62113.95,62113.96,33.05521
2024-05-09 18:30:00,62113.95,62190.0,62032.08,62036.62,41.74837
2024-05-09 18:35:00,62036.62,62099.03,62015.7,62035.7,65.65039
2024-05-09 18:40:00,62035.69,62104.31,62000.95,62095.1,44.78425
2024-05-09 18:45:00,62095.1,62178.0,62054.2,62177.99,45.74928
2024-05-09 18:50:00,62178.0,62259.25,62177.99,62190.85,54.23853
2024-05-09 18:55:00,62190.85,62260.0,62190.84,62259.69,28.64085
2024-05-09 19:00:00,62259.68,62345.29,62242.67,62328.27,72.07631
2024-05-09 19:05:00,62328.27,62400.0,62222.8,62222.81,80.01857
2024-05-09 19:10:00,62222.8,62235.33,62199.15,62209.89,42.55977
2024-05-09 19:15:00,62209.89,62294.2,62180.0,62292.09,56.42051
2024-05-09 19:20:00,62292.08,62298.14,62236.74,62291.55,33.68389
2024-05-09 19:25:00,62291.55,62319.21,62225.62,62319.21,71.71481
2024-05-09 19:30:00,62319.2,62444.12,62292.9,62346.19,127.54012
2024-05-09 19:35:00,62346.2,62359.54,62290.63,62347.58,65.06041
2024-05-09 19:40:00,62347.58,62368.84,62290.64,62359.32,54.94681
2024-05-09 19:45:00,62359.32,62359.36,62275.89,62332.58,71.67437
2024-05-09 19:50:00,62332.58,62550.0,62281.69,62449.98,177.2797
2024-05-09 19:55:00,62449.99,62482.33,62406.99,62454.92,73.38929
2024-05-09 20:00:00,62454.92,62473.53,62390.23,62454.09,87.66568
2024-05-09 20:05:00,62454.1,62595.58,62440.01,62564.75,136.61664
2024-05-09 20:10:00,62564.75,62634.64,62534.63,62543.73,85.64235
2024-05-09 20:15:00,62543.74,62543.74,62377.4,62380.78,92.14462
2024-05-09 20:20:00,62380.78,62480.96,62380.78,62433.84,94.83858
2024-05-09 20:25:00,62433.84,62479.99,62400.91,62424.41,89.95633
2024-05-09 20:30:00,62424.4,62448.35,62346.36,62437.21,104.1939
2024-05-09 20:35:00,62437.2,62554.47,62430.51,62504.41,103.62995
2024-05-09 20:40:00,62504.42,62515.96,62482.32,62515.96,69.3355
2024-05-09 20:45:00,62515.95,62587.86,62451.62,62550.5,132.51106
2024-05-09 20:50:00,62550.5,62592.85,62531.38,62570.33,100.83613
2024-05-09 20:55:00,62570.32,62659.51,62570.32,62624.7,166.55919
2024-05-09 21:00:00,62624.7,62743.64,62613.76,62720.01,188.4335
2024-05-09 21:05:00,62720.0,62822.64,62692.23,62812.51,308.38517
2024-05-09 21:10:00,62812.52,62815.0,62682.0,62682.0,175.26037
2024-05-09 21:15:00,62682.01,62682.01,62567.76,62603.13,154.91583
2024-05-09 21:20:00,62603.14,62603.14,62484.79,62563.97,93.39036
2024-05-09 21:25:00,62563.97,62597.46,62547.8,62556.37,59.91156
2024-05-09 21:30:00,62556.37,62634.68,62500.0,62519.99,53.48248
2024-05-09 21:35:00,62519.99,62583.55,62447.44,62449.31,69.77822
2024-05-09 21:40:00,62449.31,62539.95,62433.1,62492.16,56.8378
2024-05-09 21:45:00,62492.15,62528.55,62492.15,62526.21,23.6207
2024-05-09 21:50:00,62526.21,62597.96,62426.82,62588.01,69.63287
2024-05-09 21:55:00,62588.0,62588.01,62534.0,62543.34,52.50567
2024-05-09 22:00:00,62543.34,62585.34,62493.0,62536.01,88.71174
2024-05-09 22:05:00,62536.01,62635.82,62532.9,62600.01,82.34654
2024-05-09 22:10:00,62600.01,62660.17,62586.0,62630.81,51.72656
2024-05-09 22:15:00,62630.81,62663.88,62587.91,62631.91,64.71392
2024-05-09 22:20:00,62631.92,62683.32,62631.91,62672.23,54.26324
2024-05-09 22:25:00,62672.24,62760.0,62672.23,62759.99,61.32607
2024-05-09 22:30:00,62760.0,62766.0,62670.0,62743.01,53.9091
2024-05-09 22:35:00,62743.01,62945.0,62743.0,62874.4,172.71533
2024-05-09 22:40:00,62874.4,63024.0,62850.69,62984.0,181.28696
2024-05-09 22:45:00,62984.01,63311.0,62934.0,63190.99,325.83132
2024-05-09 22:50:00,63190.99,63429.03,63166.16,63357.46,287.62919
2024-05-09 22:55:00,63357.45,63388.0,63244.61,63280.47,100.96566
2024-05-09 23:00:00,63280.46,63330.01,63195.49,63211.36,116.20301
2024-05-09 23:05:00,63211.37,63240.0,63120.24,63134.1,115.02401
2024-05-09 23:10:00,63134.09,63141.53,63006.38,63090.0,97.13476
2024-05-09 23:15:00,63090.01,63099.26,62932.5,62984.96,136.70042
2024-05-09 23:20:00,62984.96,62984.96,62888.0,62903.58,67.44688
2024-05-09 23:25:00,62903.58,62985.14,62903.58,62940.0,62.70997
2024-05-09 23:30:00,62940.01,62979.49,62912.09,62972.68,47.47202
2024-05-09 23:35:00,62972.67,62972.68,62862.72,62901.59,57.87105
2024-05-09 23:40:00,62901.59,62907.27,62872.0,62896.12,26.22592
2024-05-09 23:45:00,62896.11,63086.03,62896.11,63070.0,123.12774
2024-05-09 23:50:00,63070.0,63176.91,63062.0,63104.26,107.36104
2024-05-09 23:55:00,63104.26,63121.27,63034.88,63074.01,49.09272
2024-05-10 00:00:00,63074.0,63094.01,62920.0,62920.01,103.47454
2024-05-10 00:05:00,62920.01,62988.78,62908.11,62928.37,77.42833
2024-05-10 00:10:00,62928.38,62993.99,62924.01,62955.99,71.6848
2024-05-10 00:15:00,62955.99,62956.0,62835.0,62910.0,117.21168
2024-05-10 00:20:00,62910.0,62910.0,62857.86,62864.73,40.51638
2024-05-10 00:25:00,62864.72,62923.46,62797.85,62905.99,54.60515
2024-05-10 00:30:00,62905.99,62906.0,62852.66,62871.02,32.97922
2024-05-10 00:35:00,62871.03,62871.03,62786.03,62799.05,65.73256
2024-05-10 00:40:00,62799.06,62857.99,62778.7,62857.98,64.38698
2024-05-10 00:45:00,62857.99,62857.99,62758.6,62765.2,51.9384
2024-05-10 00:50:00,62765.21,62794.0,62742.0,62791.99,46.09976
2024-05-10 00:55:00,62791.98,62846.64,62781.6,62840.73,42.06054
2024-05-10 01:00:00,62840.72,62920.0,62840.72,62920.0,53.50187
2024-05-10 01:05:00,62920.0,62934.82,62814.0,62814.01,30.20203
2024-05-10 01:10:00,62814.0,62814.01,62666.51,62736.51,79.19641
2024-05-10 01:15:00,62736.51,62793.0,62662.07,62761.32,94.16366
2024-05-10 01:20:00,62761.32,62807.4,62754.05,62775.87,55.0
2024-05-10 01:25:00,62775.87,62846.97,62769.99,62838.16,40.90145
2024-05-10 01:30:00,62838.16,62910.0,62777.61,62883.99,50.61459
2024-05-10 01:35:00,62884.0,62968.0,62864.01,62914.47,75.63273
2024-05-10 01:40:00,62914.47,62925.65,62740.0,62755.88,133.25231
2024-05-10 01:45:00,62755.89,62829.46,62740.01,62822.83,55.2157
2024-05-10 01:50:00,62822.83,62952.7,62818.48,62864.42,78.36083
2024-05-10 01:55:00,62864.42,62891.12,62843.4,62883.5,30.13
2024-05-10 02:00:00,62883.5,62891.48,62803.74,62803.74,60.98405
2024-05-10 02:05:00,62803.75,62869.16,62793.82,62808.09,59.66375
2024-05-10 02:10:00,62808.1,62824.53,62776.96,62776.97,38.86915
2024-05-10 02:15:00,62776.96,62850.0,62771.76,62814.0,46.79412
2024-05-10 02:20:00,62814.0,62868.2,62800.0,62858.02,31.23431
2024-05-10 02:25:00,62858.02,62899.52,62842.0,62893.95,33.88472
2024-05-10 02:30:00,62893.95,62942.8,62872.07,62942.0,33.84227
2024-05-10 02:35:00,62942.01,62984.14,62904.0,62927.57,43.1615
2024-05-10 02:40:00,62927.56,62999.14,62924.43,62997.26,59.32066
2024-05-10 02:45:00,62997.26,63043.29,62942.79,62946.43,92.34674
2024-05-10 02:50:00,62946.43,62946.44,62800.0,62868.0,62.60156
2024-05-10 02:55:00,62868.0,62910.62,62835.99,62910.61,42.74414
2024-05-10 03:00:00,62910.62,62910.63,62804.0,62812.0,54.90092
2024-05-10 03:05:00,62811.99,62883.5,62811.99,62883.5,55.47833
2024-05-10 03:10:00,62883.5,62883.5,62793.94,62835.45,55.06348
2024-05-10 03:15:00,62835.44,62900.0,62800.54,62888.84,56.20936
2024-05-10 03:20:00,62888.84,62927.25,62879.78,62906.44,67.56996
2024-05-10 03:25:00,62906.45,62923.31,62890.0,62914.64,29.50488
2024-05-10 03:30:00,62914.64,62919.99,62888.0,62899.91,86.74391
2024-05-10 03:35:00,62899.91,62932.15,62871.8,62892.83,26.51991
2024-05-10 03:40:00,62892.84,62892.84,62834.3,62834.31,39.22128
2024-05-10 03:45:00,62834.3,62870.34,62795.99,62860.53,39.75839
2024-05-10 03:50:00,62860.52,62922.93,62850.69,62904.6,39.6091
2024-05-10 03:55:00,62904.59,62925.92,62886.0,62916.16,35.46866
2024-05-10 04:00:00,62916.16,62960.0,62888.0,62941.12,56.17786
2024-05-10 04:05:00,62941.13,62949.89,62830.0,62830.01,46.88968
2024-05-10 04:10:00,62830.01,62885.66,62793.04,62885.65,68.71063
