timestamp,open,high,low,close,volume
2024-09-21 15:40:00,63194.02,63200.0,63174.0,63185.53,14.91707
2024-09-21 15:45:00,63185.53,63192.0,63147.0,63165.99,20.8122
2024-09-21 15:50:00,63165.99,63199.99,63165.99,63199.99,10.81853
2024-09-21 15:55:00,63199.98,63199.99,63160.0,63167.98,26.9044
2024-09-21 16:00:00,63167.98,63224.0,63162.0,63212.0,21.13975
2024-09-21 16:05:00,63212.0,63232.0,63209.33,63217.99,13.64942
2024-09-21 16:10:00,63218.0,63228.0,63176.0,63176.0,18.9797
2024-09-21 16:15:00,63176.0,63193.99,63140.0,63148.01,72.80595
2024-09-21 16:20:00,63148.0,63165.51,63096.0,63165.5,94.57537
2024-09-21 16:25:00,63165.51,63220.0,63103.28,63114.0,187.16269
2024-09-21 16:30:00,63114.0,63208.32,63102.0,63186.0,172.69963
2024-09-21 16:35:00,63186.0,63187.02,63086.0,63124.0,162.4782
2024-09-21 16:40:00,63124.0,63140.0,63113.95,63129.99,21.02581
2024-09-21 16:45:00,63129.99,63176.87,63129.98,63174.0,31.57701
2024-09-21 16:50:00,63174.0,63195.03,63174.0,63195.02,12.7426
2024-09-21 16:55:00,63195.02,63218.0,63184.72,63215.13,29.95333
2024-09-21 17:00:00,63215.13,63217.99,63196.0,63215.87,43.12398
2024-09-21 17:05:00,63215.87,63236.0,63176.41,63229.17,55.06742
2024-09-21 17:10:00,63229.16,63350.0,63224.0,63322.0,110.10895
2024-09-21 17:15:00,63321.99,63400.0,63321.99,63392.01,68.9455
2024-09-21 17:20:00,63392.0,63400.0,63355.62,63395.68,32.96588
2024-09-21 17:25:00,63395.69,63395.69,63262.0,63300.0,35.40154
2024-09-21 17:30:00,63299.99,63369.72,63299.99,63354.0,17.81767
2024-09-21 17:35:00,63354.0,63380.0,63334.0,63360.84,25.70466
2024-09-21 17:40:00,63360.84,63360.85,63304.0,63304.01,41.29748
2024-09-21 17:45:00,63304.01,63314.99,63284.0,63314.0,14.84832
2024-09-21 17:50:00,63313.99,63314.0,63279.9,63301.62,14.09373
2024-09-21 17:55:00,63301.63,63302.0,63229.2,63279.99,30.63451
2024-09-21 18:00:00,63279.99,63302.99,63264.35,63264.37,18.9501
2024-09-21 18:05:00,63264.37,63264.38,63240.0,63248.0,18.75967
2024-09-21 18:10:00,63248.0,63261.15,63243.24,63246.39,9.47578
2024-09-21 18:15:00,63246.39,63260.0,63240.0,63240.08,14.05412
2024-09-21 18:20:00,63240.07,63277.61,63240.07,63266.83,13.34809
2024-09-21 18:25:00,63266.84,63266.84,63252.28,63262.5,8.24707
2024-09-21 18:30:00,63262.5,63280.0,63247.71,63247.71,12.71429
2024-09-21 18:35:00,63247.72,63248.0,63239.0,63239.0,8.32616
2024-09-21 18:40:00,63239.0,63246.77,63236.0,63236.45,16.90553
2024-09-21 18:45:00,63236.45,63271.99,63233.69,63267.83,14.27575
2024-09-21 18:50:00,63267.83,63267.84,63244.0,63248.01,6.92319
2024-09-21 18:55:00,63248.01,63268.0,63248.0,63267.99,6.12381
2024-09-21 19:00:00,63267.99,63273.9,63258.64,63273.89,7.47605
2024-09-21 19:05:00,63273.9,63340.0,63273.54,63335.49,21.07279
2024-09-21 19:10:00,63335.49,63335.49,63300.0,63310.53,16.24478
2024-09-21 19:15:00,63310.52,63310.53,63220.0,63298.0,133.81027
2024-09-21 19:20:00,63298.0,63298.0,63192.0,63194.01,38.44315
2024-09-21 19:25:00,63194.01,63247.99,63192.01,63229.16,20.77327
2024-09-21 19:30:00,63229.16,63230.71,63199.09,63205.99,8.31112
2024-09-21 19:35:00,63206.0,63256.01,63204.28,63256.01,17.84534
2024-09-21 19:40:00,63256.0,63256.01,63224.0,63225.99,10.70407
2024-09-21 19:45:00,63225.99,63226.0,63200.0,63205.96,7.39984
2024-09-21 19:50:00,63205.96,63209.34,63181.87,63182.01,10.15072
2024-09-21 19:55:00,63182.0,63203.59,63170.0,63203.59,18.55547
2024-09-21 20:00:00,63203.59,63208.0,63180.87,63207.27,12.44454
2024-09-21 20:05:00,63207.28,63207.28,63161.11,63163.99,12.25631
2024-09-21 20:10:00,63164.0,63215.97,63163.99,63176.57,14.13614
2024-09-21 20:15:00,63176.57,63190.0,63171.05,63184.0,6.51308
2024-09-21 20:20:00,63183.99,63205.0,63172.4,63205.0,8.33231
2024-09-21 20:25:00,63204.99,63205.0,63184.0,63198.66,8.13961
2024-09-21 20:30:00,63198.66,63199.62,63180.35,63193.14,18.23668
2024-09-21 20:35:00,63193.15,63193.15,63162.66,63173.46,7.03758
2024-09-21 20:40:00,63173.45,63180.0,63160.37,63160.38,6.44698
2024-09-21 20:45:00,63160.38,63166.0,63156.0,63156.0,7.98533
2024-09-21 20:50:00,63156.01,63162.0,63150.81,63150.81,12.29195
2024-09-21 20:55:00,63150.81,63150.82,63132.3,63139.99,11.73664
2024-09-21 21:00:00,63139.99,63150.0,63132.31,63133.99,15.84964
2024-09-21 21:05:00,63133.99,63134.0,63102.77,63102.77,9.85996
2024-09-21 21:10:00,63102.77,63124.0,63102.76,63116.0,17.87412
2024-09-21 21:15:00,63116.01,63136.95,63106.01,63136.94,15.93212
2024-09-21 21:20:00,63136.95,63136.95,63110.52,63110.52,15.41654
2024-09-21 21:25:00,63110.52,63113.68,63102.76,63113.68,16.21231
2024-09-21 21:30:00,63113.68,63131.6,63109.5,63131.59,29.57148
2024-09-21 21:35:00,63131.59,63131.6,63102.38,63102.38,11.02322
2024-09-21 21:40:00,63102.39,63106.61,63059.0,63065.13,20.62248
2024-09-21 21:45:00,63065.13,63069.4,63060.0,63060.01,10.19676
2024-09-21 21:50:00,63060.01,63063.25,63060.0,63061.05,10.74915
2024-09-21 21:55:00,63061.06,63088.0,63061.05,63088.0,18.92184
2024-09-21 22:00:00,63087.99,63123.83,63086.13,63123.82,17.93511
2024-09-21 22:05:00,63123.82,63131.58,63086.13,63130.0,8.38072
2024-09-21 22:10:00,63130.0,63130.0,63108.85,63112.49,9.40812
2024-09-21 22:15:00,63112.5,63128.0,63058.0,63078.0,12.47939
2024-09-21 22:20:00,63078.0,63123.6,63068.0,63123.59,14.0946
2024-09-21 22:25:00,63123.59,63123.6,63101.96,63105.98,8.08444
2024-09-21 22:30:00,63105.98,63135.66,63105.98,63135.65,6.84874
2024-09-21 22:35:00,63135.65,63141.76,63128.05,63128.06,11.48654
2024-09-21 22:40:00,63128.07,63139.99,63128.06,63137.99,5.35732
2024-09-21 22:45:00,63137.98,63160.0,63137.98,63159.99,12.17842
2024-09-21 22:50:00,63160.0,63225.0,63159.99,63224.99,21.50895
2024-09-21 22:55:00,63225.0,63233.99,63218.0,63230.32,8.33687
2024-09-21 23:00:00,63230.32,63230.33,63184.0,63193.99,17.16837
2024-09-21 23:05:00,63194.0,63214.0,63187.24,63202.21,11.47979
2024-09-21 23:10:00,63202.21,63202.22,63153.23,63170.62,15.26039
2024-09-21 23:15:00,63170.63,63301.99,63170.62,63292.12,20.33611
2024-09-21 23:20:00,63292.12,63319.73,63228.57,63236.0,41.07129
2024-09-21 23:25:00,63235.99,63307.49,63235.99,63288.0,25.46064
2024-09-21 23:30:00,63288.0,63320.0,63279.44,63296.0,22.77649
2024-09-21 23:35:00,63296.0,63348.0,63286.0,63300.0,41.92068
2024-09-21 23:40:00,63300.0,63380.0,63298.01,63357.99,105.65437
2024-09-21 23:45:00,63358.0,63559.9,63320.66,63534.0,195.15953
2024-09-21 23:50:00,63533.99,63533.99,63388.0,63400.0,115.68938
2024-09-21 23:55:00,63399.99,63404.0,63344.0,63348.96,32.4232
2024-09-22 00:00:00,63348.97,63447.54,63348.96,63360.0,59.69073
2024-09-22 00:05:00,63360.0,63450.0,63356.57,63420.01,72.96881
2024-09-22 00:10:00,63420.0,63420.0,63239.99,63270.73,88.07489
2024-09-22 00:15:00,63270.74,63336.0,63226.0,63275.62,51.08478
2024-09-22 00:20:00,63275.61,63280.0,63170.0,63179.9,143.55726
2024-09-22 00:25:00,63179.9,63210.01,63154.62,63154.69,24.4868
2024-09-22 00:30:00,63154.68,63211.39,63110.0,63172.01,41.09815
2024-09-22 00:35:00,63172.01,63178.0,63119.9,63153.5,13.95717
2024-09-22 00:40:00,63153.5,63173.85,63139.9,63140.01,22.03572
2024-09-22 00:45:00,63140.0,63196.46,63140.0,63190.96,19.2562
2024-09-22 00:50:00,63190.95,63211.05,63171.91,63211.05,38.78739
2024-09-22 00:55:00,63211.04,63238.0,63197.9,63230.93,11.79582
2024-09-22 01:00:00,63230.92,63245.96,63188.38,63202.0,24.67864
2024-09-22 01:05:00,63201.99,63220.0,63176.02,63220.0,30.88283
2024-09-22 01:10:00,63220.0,63223.99,63178.89,63205.48,12.81249
2024-09-22 01:15:00,63205.48,63239.6,63160.0,63239.6,13.74006
2024-09-22 01:20:00,63239.59,63294.0,63219.72,63219.73,21.16
2024-09-22 01:25:00,63219.72,63221.28,63161.0,63163.78,21.32898
2024-09-22 01:30:00,63163.79,63171.98,63156.8,63163.71,12.61022
2024-09-22 01:35:00,63163.71,63206.0,63155.0,63205.99,10.68414
2024-09-22 01:40:00,63206.0,63206.0,63156.1,63156.99,8.7398
2024-09-22 01:45:00,63156.99,63168.91,63119.9,63121.99,74.04245
2024-09-22 01:50:00,63122.0,63122.0,63064.47,63082.01,39.52577
2024-09-22 01:55:00,63082.0,63091.81,63018.6,63046.0,30.37272
2024-09-22 02:00:00,63046.01,63103.2,63034.5,63034.5,64.00622
2024-09-22 02:05:00,63034.5,63034.51,62960.54,62970.0,98.20438
2024-09-22 02:10:00,62970.0,62976.0,62844.33,62870.0,105.13939
2024-09-22 02:15:00,62870.01,62944.0,62830.01,62833.15,39.72557
2024-09-22 02:20:00,62833.15,62953.69,62831.25,62953.68,54.05461
2024-09-22 02:25:00,62953.68,62953.69,62919.99,62942.17,14.72458
2024-09-22 02:30:00,62942.18,62942.18,62867.15,62904.0,28.34857
2024-09-22 02:35:00,62904.0,62942.0,62884.0,62900.01,94.84809
2024-09-22 02:40:00,62900.01,62936.97,62888.0,62913.99,35.21839
2024-09-22 02:45:00,62913.99,62913.99,62868.0,62880.99,29.22261
2024-09-22 02:50:00,62880.99,62928.03,62860.55,62924.55,16.34671
2024-09-22 02:55:00,62924.55,62961.09,62924.55,62957.31,12.44231
2024-09-22 03:00:00,62957.31,63040.0,62924.0,63018.0,63.19345
2024-09-22 03:05:00,63018.01,63208.82,63008.04,63122.0,96.4108
2024-09-22 03:10:00,63122.0,63190.0,63100.17,63181.78,29.877
2024-09-22 03:15:00,63181.79,63181.79,63114.0,63130.04,40.15351
2024-09-22 03:20:00,63130.04,63178.0,63130.03,63141.99,21.28938
2024-09-22 03:25:00,63142.0,63144.5,63112.0,63119.91,14.24545
2024-09-22 03:30:00,63119.91,63147.68,63115.45,63141.62,18.77669
2024-09-22 03:35:00,63141.63,63141.63,63049.55,63059.99,56.31579
2024-09-22 03:40:00,63059.99,63086.0,63055.99,63085.99,21.04201
2024-09-22 03:45:00,63086.0,63086.0,63078.57,63085.19,7.9462
2024-09-22 03:50:00,63085.18,63102.85,63080.0,63080.01,7.86366
2024-09-22 03:55:00,63080.0,63106.0,63080.0,63106.0,6.97282
2024-09-22 04:00:00,63106.0,63140.59,63105.99,63132.61,15.95113
2024-09-22 04:05:00,63132.6,63140.83,63101.04,63104.2,7.58309
2024-09-22 04:10:00,63104.19,63104.2,63077.69,63078.0,13.55311
2024-09-22 04:15:00,63077.99,63107.26,63077.99,63082.01,7.42631
2024-09-22 04:20:00,63082.0,63120.0,63082.0,63116.63,19.00163
2024-09-22 04:25:00,63116.62,63124.0,63100.1,63124.0,3.72091
2024-09-22 04:30:00,63124.0,63140.0,63123.99,63135.24,15.49258
2024-09-22 04:35:00,63135.24,63144.0,63120.0,63141.69,8.96623
2024-09-22 04:40:00,63141.69,63200.0,63141.69,63180.0,11.57432
2024-09-22 04:45:00,63180.01,63180.01,63152.23,63152.23,7.61327
2024-09-22 04:50:00,63152.23,63162.0,63139.9,63141.7,7.75789
2024-09-22 04:55:00,63141.71,63141.71,63080.0,63080.01,15.29877
2024-09-22 05:00:00,63080.01,63083.99,63059.9,63059.9,11.49901
2024-09-22 05:05:00,63059.9,63059.91,62979.9,63008.02,34.66068
2024-09-22 05:10:00,63008.02,63024.0,62962.0,62978.22,18.26123
2024-09-22 05:15:00,62978.21,63006.49,62940.58,62953.99,96.07609
2024-09-22 05:20:00,62953.99,62992.0,62951.01,62982.01,14.8697
2024-09-22 05:25:00,62982.0,63006.0,62982.0,63005.99,9.12938
2024-09-22 05:30:00,63006.0,63008.0,62988.0,63008.0,40.74486
2024-09-22 05:35:00,63008.0,63008.0,62996.28,63006.01,8.49746
2024-09-22 05:40:00,63006.0,63006.01,62928.03,62946.44,17.00243
2024-09-22 05:45:00,62946.44,62954.0,62930.0,62930.01,6.73516
2024-09-22 05:50:00,62930.01,62930.01,62910.05,62917.99,7.93657
2024-09-22 05:55:00,62917.99,62940.0,62917.98,62938.51,7.69034
2024-09-22 06:00:00,62938.52,62996.0,62921.77,62991.05,14.8552
2024-09-22 06:05:00,62991.04,63000.0,62986.0,62986.01,8.08211
2024-09-22 06:10:00,62986.01,63000.0,62984.13,62984.14,11.59709
2024-09-22 06:15:00,62984.14,63007.99,62984.13,63007.98,8.4231
2024-09-22 06:20:00,63007.99,63017.71,63007.98,63017.7,10.0587
2024-09-22 06:25:00,63017.7,63044.63,62900.19,63012.0,135.75919
2024-09-22 06:30:00,63012.01,63012.01,62930.0,62930.0,17.67926
2024-09-22 06:35:00,62930.01,62930.01,62838.0,62884.0,60.01919
2024-09-22 06:40:00,62883.99,62904.87,62870.15,62881.01,23.39867
2024-09-22 06:45:00,62881.0,62895.99,62844.3,62863.49,22.65776
2024-09-22 06:50:00,62863.5,62871.35,62848.01,62864.0,25.99075
2024-09-22 06:55:00,62863.99,62880.55,62862.26,62876.24,11.57839
2024-09-22 07:00:00,62876.24,62904.0,62876.23,62903.98,30.03465
2024-09-22 07:05:00,62903.99,62917.1,62897.42,62916.97,14.08239
2024-09-22 07:10:00,62916.96,62929.74,62916.96,62925.48,12.89629
2024-09-22 07:15:00,62925.48,62929.16,62904.0,62929.15,9.44786
2024-09-22 07:20:00,62929.16,62964.87,62920.0,62964.87,34.14389
2024-09-22 07:25:00,62964.87,62973.99,62956.5,62973.99,5.88237
2024-09-22 07:30:00,62973.99,62973.99,62957.58,62960.01,15.524
2024-09-22 07:35:00,62960.01,62960.01,62920.0,62923.36,11.75889
2024-09-22 07:40:00,62923.35,62936.0,62923.35,62932.0,22.43922
2024-09-22 07:45:00,62932.0,62936.0,62920.0,62928.01,12.12699
2024-09-22 07:50:00,62928.02,62950.0,62920.01,62949.99,19.57373
2024-09-22 07:55:00,62950.0,62950.0,62924.01,62936.0,22.86823
2024-09-22 08:00:00,62936.0,62948.0,62900.0,62941.99,27.79271
2024-09-22 08:05:00,62941.99,62997.58,62941.99,62997.58,74.61877
2024-09-22 08:10:00,62997.57,63010.0,62966.0,62966.7,33.52148
2024-09-22 08:15:00,62966.7,62983.46,62966.0,62983.45,13.56324
2024-09-22 08:20:00,62983.45,62983.46,62972.32,62978.0,15.49948
2024-09-22 08:25:00,62977.99,62979.92,62951.4,62979.92,33.42137
2024-09-22 08:30:00,62979.92,62980.55,62942.13,62942.14,15.22503
2024-09-22 08:35:00,62942.14,62966.01,62938.03,62966.0,17.23463
2024-09-22 08:40:00,62966.01,62972.26,62956.5,62968.84,12.97388
2024-09-22 08:45:00,62968.85,62970.0,62958.94,62970.0,13.92099
2024-09-22 08:50:00,62969.99,63000.0,62969.99,62999.99,10.71844
2024-09-22 08:55:00,62999.99,63034.99,62999.99,63025.35,17.21926
2024-09-22 09:00:00,63025.35,63025.35,62988.45,62988.45,14.65343
2024-09-22 09:05:00,62988.46,62988.46,62820.08,62820.09,163.38937
2024-09-22 09:10:00,62820.09,62876.0,62820.08,62870.01,39.9362
2024-09-22 09:15:00,62870.01,62877.46,62837.06,62852.79,23.55079
2024-09-22 09:20:00,62852.79,62856.73,62816.0,62826.57,22.75255
2024-09-22 09:25:00,62826.57,62826.57,62787.0,62801.21,64.12118
2024-09-22 09:30:00,62801.2,62843.58,62790.41,62832.28,29.05024
2024-09-22 09:35:00,62832.27,62856.82,62800.1,62808.0,47.68203
2024-09-22 09:40:00,62808.0,62808.0,62659.96,62661.52,130.02028
2024-09-22 09:45:00,62661.52,62721.08,62659.96,62688.01,41.12223
2024-09-22 09:50:00,62688.01,62754.0,62680.0,62723.0,31.61416
2024-09-22 09:55:00,62723.0,62735.07,62682.0,62702.94,26.48031
2024-09-22 10:00:00,62702.93,62751.5,62702.93,62748.0,14.79167
2024-09-22 10:05:00,62748.01,62776.75,62724.59,62724.59,50.096
2024-09-22 10:10:00,62724.59,62744.0,62705.42,62709.3,25.50208
2024-09-22 10:15:00,62709.31,62740.0,62709.3,62710.74,17.60912
2024-09-22 10:20:00,62710.73,62710.74,62678.35,62680.0,31.58822
2024-09-22 10:25:00,62680.01,62743.03,62680.0,62734.48,24.02118
2024-09-22 10:30:00,62734.48,62734.48,62690.0,62690.01,38.149
2024-09-22 10:35:00,62690.01,62708.0,62600.0,62600.01,56.72183
2024-09-22 10:40:00,62600.0,62655.99,62544.94,62652.87,97.4994
2024-09-22 10:45:00,62652.87,62652.88,62588.37,62646.02,47.22094
2024-09-22 10:50:00,62646.02,62663.98,62646.01,62663.97,16.27097
2024-09-22 10:55:00,62663.97,62663.98,62624.95,62655.99,35.00735
2024-09-22 11:00:00,62655.99,62685.42,62616.0,62616.01,28.2234
2024-09-22 11:05:00,62616.0,62657.15,62580.01,62592.0,73.71816
2024-09-22 11:10:00,62592.0,62600.0,62576.0,62580.0,16.28227
2024-09-22 11:15:00,62580.0,62656.48,62552.0,62645.98,43.49985
2024-09-22 11:20:00,62645.99,62760.0,62645.98,62726.0,50.42352
2024-09-22 11:25:00,62726.0,62738.0,62720.0,62731.99,20.17682
2024-09-22 11:30:00,62731.99,62783.19,62731.99,62762.01,52.48715
2024-09-22 11:35:00,62762.01,62842.0,62751.94,62836.46,94.77041
2024-09-22 11:40:00,62836.45,62836.46,62804.01,62804.01,27.3705
2024-09-22 11:45:00,62804.02,62821.5,62776.04,62821.5,12.57541
2024-09-22 11:50:00,62821.49,62833.83,62800.93,62806.01,28.31766
2024-09-22 11:55:00,62806.0,62812.0,62784.0,62784.0,18.52988
2024-09-22 12:00:00,62784.0,62837.4,62770.01,62837.4,25.28112
2024-09-22 12:05:00,62837.39,62843.45,62812.0,62843.44,14.40117
2024-09-22 12:10:00,62843.44,62891.14,62820.0,62890.93,25.96312
2024-09-22 12:15:00,62891.14,62930.0,62856.0,62870.37,139.40172
2024-09-22 12:20:00,62870.37,62870.37,62776.0,62863.99,55.98329
2024-09-22 12:25:00,62864.0,62864.0,62799.9,62799.91,10.26756
2024-09-22 12:30:00,62799.91,62820.0,62784.0,62784.0,16.78776
2024-09-22 12:35:00,62784.0,62784.0,62750.0,62750.0,20.64536
2024-09-22 12:40:00,62750.0,62786.0,62749.53,62779.99,19.13238
2024-09-22 12:45:00,62780.0,62834.63,62779.19,62810.81,21.85726
2024-09-22 12:50:00,62810.81,62836.46,62798.0,62823.99,23.58549
2024-09-22 12:55:00,62824.0,62824.0,62776.0,62781.99,11.42104
2024-09-22 13:00:00,62781.99,62797.24,62734.64,62797.23,25.58519
2024-09-22 13:05:00,62797.23,62800.0,62734.0,62734.0,47.61648
2024-09-22 13:10:00,62734.0,62825.0,62732.49,62824.99,19.44552
2024-09-22 13:15:00,62824.99,62835.67,62800.0,62800.0,23.24245
2024-09-22 13:20:00,62800.01,62800.01,62700.19,62709.69,255.02235
2024-09-22 13:25:00,62709.7,62745.84,62709.7,62730.8,16.94227
2024-09-22 13:30:00,62730.81,62732.0,62629.66,62660.98,98.37411
2024-09-22 13:35:00,62660.97,62680.0,62602.03,62602.04,47.47724
2024-09-22 13:40:00,62602.03,62650.0,62602.03,62649.99,35.49281
2024-09-22 13:45:00,62649.99,62649.99,62566.0,62610.01,48.68833
2024-09-22 13:50:00,62610.0,62635.75,62599.63,62620.0,18.00375
2024-09-22 13:55:00,62620.0,62626.23,62588.81,62589.99,25.17949
2024-09-22 14:00:00,62590.0,62615.71,62501.01,62505.27,119.96863
2024-09-22 14:05:00,62505.28,62539.37,62429.16,62508.0,176.99671
2024-09-22 14:10:00,62508.0,62679.29,62508.0,62679.29,122.76898
2024-09-22 14:15:00,62679.28,62711.84,62644.5,62665.99,56.07335
2024-09-22 14:20:00,62666.0,62674.0,62549.02,62549.02,35.48092
2024-09-22 14:25:00,62549.03,62574.02,62479.55,62533.46,71.47664
2024-09-22 14:30:00,62533.46,62591.81,62471.33,62543.18,72.22094
2024-09-22 14:35:00,62543.18,62600.0,62543.18,62584.0,19.2468
2024-09-22 14:40:00,62583.99,62584.0,62485.21,62541.98,31.37426
2024-09-22 14:45:00,62541.98,62631.98,62541.97,62631.97,29.18643
2024-09-22 14:50:00,62631.98,62661.96,62617.3,62644.0,48.62338
2024-09-22 14:55:00,62644.0,62674.98,62628.0,62668.0,26.08435
2024-09-22 15:00:00,62668.0,62692.0,62640.16,62687.11,28.84004
2024-09-22 15:05:00,62687.11,62687.12,62614.01,62614.01,30.0489
2024-09-22 15:10:00,62614.02,62638.0,62579.2,62638.0,32.31133
2024-09-22 15:15:00,62638.0,62724.0,62637.99,62723.99,30.61661
2024-09-22 15:20:00,62724.0,62758.24,62716.5,62747.9,21.39144
2024-09-22 15:25:00,62747.89,62756.0,62740.88,62755.99,8.67828
2024-09-22 15:30:00,62756.0,62813.36,62744.0,62804.01,53.96659
2024-09-22 15:35:00,62804.02,62809.43,62726.12,62728.94,34.54773
2024-09-22 15:40:00,62728.95,62733.98,62700.0,62718.0,24.02587
2024-09-22 15:45:00,62718.0,62733.15,62709.5,62718.0,39.06416
2024-09-22 15:50:00,62717.99,62718.0,62680.59,62689.51,53.55925
2024-09-22 15:55:00,62689.52,62689.52,62628.04,62652.12,58.99728
2024-09-22 16:00:00,62652.12,62678.65,62624.99,62627.98,58.20978
2024-09-22 16:05:00,62627.98,62627.98,62581.91,62597.84,56.91583
2024-09-22 16:10:00,62597.83,62613.99,62491.39,62491.39,130.27944
2024-09-22 16:15:00,62491.4,62561.26,62468.01,62557.21,64.54
2024-09-22 16:20:00,62557.2,62584.0,62502.35,62570.01,42.02048
2024-09-22 16:25:00,62570.01,62701.5,62554.01,62676.01,91.85894
2024-09-22 16:30:00,62676.0,62733.52,62622.0,62730.38,44.94293
2024-09-22 16:35:00,62730.38,62762.5,62724.0,62762.5,42.42889
2024-09-22 16:40:00,62762.91,62848.0,62762.91,62800.0,67.38992
2024-09-22 16:45:00,62800.01,62824.94,62780.0,62819.44,51.07804
2024-09-22 16:50:00,62819.45,62819.45,62790.0,62799.61,18.146
2024-09-22 16:55:00,62799.6,62814.0,62776.03,62776.03,11.75932
2024-09-22 17:00:00,62776.03,62819.45,62776.03,62819.44,25.33243
2024-09-22 17:05:00,62819.44,62865.98,62819.44,62865.98,84.15798
2024-09-22 17:10:00,62865.98,63000.0,62865.97,62952.0,177.99753
2024-09-22 17:15:00,62952.01,62974.0,62904.0,62915.59,38.84767
2024-09-22 17:20:00,62915.59,62920.0,62880.0,62919.99,72.37714
2024-09-22 17:25:00,62920.0,62987.5,62920.0,62971.69,57.03497
2024-09-22 17:30:00,62971.69,62992.24,62968.3,62992.24,22.82714
2024-09-22 17:35:00,62992.24,63098.0,62992.23,63028.95,79.32293
2024-09-22 17:40:00,63028.95,63048.0,62990.0,63033.98,23.54794
2024-09-22 17:45:00,63033.98,63095.09,62996.49,63095.08,38.20735
2024-09-22 17:50:00,63095.09,63134.0,63058.01,63132.39,55.8907
2024-09-22 17:55:00,63132.4,63132.4,63062.47,63062.66,20.69989
2024-09-22 18:00:00,63062.66,63068.0,63000.0,63024.15,48.12353
2024-09-22 18:05:00,63024.14,63024.15,62971.42,62977.99,29.27931
2024-09-22 18:10:00,62977.99,62978.0,62928.0,62931.6,33.90628
2024-09-22 18:15:00,62931.61,62945.31,62835.2,62885.56,76.29742
2024-09-22 18:20:00,62885.57,62969.46,62885.56,62969.45,15.63358
2024-09-22 18:25:00,62969.46,62969.46,62928.0,62949.5,23.07577
2024-09-22 18:30:00,62949.5,62979.07,62934.0,62964.83,34.18064
2024-09-22 18:35:00,62964.82,62971.99,62954.0,62971.29,13.73399
2024-09-22 18:40:00,62971.3,63002.91,62971.29,62996.2,16.1051
2024-09-22 18:45:00,62996.2,63047.92,62990.02,63026.53,61.86243
2024-09-22 18:50:00,63026.53,63026.54,62990.02,63019.99,19.55807
2024-09-22 18:55:00,63019.99,63024.0,62952.0,62955.99,63.20831
2024-09-22 19:00:00,62956.0,62998.87,62956.0,62964.1,8.4106
2024-09-22 19:05:00,62964.1,62978.0,62908.51,62908.51,12.44421
2024-09-22 19:10:00,62908.5,62926.0,62908.5,62912.02,32.22804
2024-09-22 19:15:00,62912.02,62918.01,62871.14,62874.36,26.4714
2024-09-22 19:20:00,62874.36,62874.37,62806.24,62806.25,17.85532
2024-09-22 19:25:00,62806.24,62848.23,62806.24,62836.45,29.28427
2024-09-22 19:30:00,62836.46,62966.0,62836.46,62926.04,30.43311
2024-09-22 19:35:00,62926.03,62957.3,62916.0,62957.29,71.7153
2024-09-22 19:40:00,62957.3,62959.77,62927.7,62957.99,10.78037
2024-09-22 19:45:00,62958.0,62960.0,62950.35,62959.42,9.61427
2024-09-22 19:50:00,62959.42,63089.55,62948.12,63082.11,45.13811
2024-09-22 19:55:00,63082.11,63229.5,63082.1,63160.0,157.19612
2024-09-22 20:00:00,63160.0,63214.0,63140.73,63140.73,58.68307
2024-09-22 20:05:00,63140.74,63244.0,63106.54,63232.01,41.73169
2024-09-22 20:10:00,63232.01,63265.46,63153.0,63261.99,88.73383
2024-09-22 20:15:00,63261.99,63296.0,63232.56,63232.56,42.19345
2024-09-22 20:20:00,63232.57,63315.99,63232.56,63281.07,79.07164
2024-09-22 20:25:00,63281.08,63281.08,63179.9,63251.99,42.35999
2024-09-22 20:30:00,63251.99,63252.0,63188.08,63194.01,22.03441
2024-09-22 20:35:00,63194.01,63222.0,63179.9,63191.03,28.74836
2024-09-22 20:40:00,63191.02,63191.02,63132.0,63148.02,52.79209
2024-09-22 20:45:00,63148.02,63175.05,63141.09,63168.74,14.7406
2024-09-22 20:50:00,63168.74,63225.07,63168.74,63180.0,31.19834
2024-09-22 20:55:00,63180.01,63208.0,63160.0,63208.0,8.62966
2024-09-22 21:00:00,63208.0,63292.0,63198.36,63292.0,28.70711
2024-09-22 21:05:00,63291.99,63292.0,63264.8,63281.99,33.99157
2024-09-22 21:10:00,63281.99,63326.76,63256.01,63262.0,80.60097
2024-09-22 21:15:00,63262.0,63296.0,63262.0,63293.49,72.37693
2024-09-22 21:20:00,63293.48,63329.19,63252.1,63253.99,50.71897
2024-09-22 21:25:00,63253.99,63254.0,63220.0,63220.0,44.11344
2024-09-22 21:30:00,63220.0,63227.99,63153.48,63153.48,25.56259
2024-09-22 21:35:00,63153.49,63170.0,63026.04,63047.91,120.34909
2024-09-22 21:40:00,63047.92,63124.33,63047.92,63113.54,32.85701
2024-09-22 21:45:00,63113.53,63134.0,63094.0,63107.99,55.67189
2024-09-22 21:50:00,63108.0,63173.85,63056.31,63056.31,26.00523
2024-09-22 21:55:00,63056.32,63056.32,62750.22,62779.99,133.17333
2024-09-22 22:00:00,62780.0,62868.0,62413.9,62514.07,458.62075
2024-09-22 22:05:00,62514.07,62545.32,62357.93,62459.91,201.90195
2024-09-22 22:10:00,62459.9,62715.41,62420.0,62646.12,171.80208
2024-09-22 22:15:00,62646.12,62803.57,62640.0,62776.06,98.48359
